1090
1826
-266
370
1322
1540
346
580
3980
1030
1138
-486
-618
2072
-494
590
478
5538
1636
896
310
1238
3000
772
-1110
-1044
110
154
-234
508
500
314
1898
2844
2020
528
1876
164
446
-798
692
1608
554
1352
-410
-28
-18
820
2118
2062
-432
2214
-1292
1456
1226
994
800
1472
680
94
2354
1750
558
2478
-426
1496
3330
-1032
2516
1760
660
1016
2984
1340
436
284
1126
54
-42
-222
226
1458
-294
332
-40
208
2110
716
698
1446
-50
3520
180
1594
24
-168
442
1718
2592
-1096
528
-16
500
484
1412
560
-288
1098
3554
638
-212
2926
1750
790
354
602
1274
1068
1094
3196
690
962
482
1952
638
1182
718
688
64
1032
506
1056
190
3458
-858
726
-272
820
260
1584
662
454
1172
600
876
2970
1866
788
498
384
242
222
1358
1290
-190
828
2246
1098
3694
432
634
440
1108
1104
1892
1940
888
3554
1100
398
-132
376
20
1498
104
-590
3224
840
954
1510
1246
2652
2326
256
2578
1182
254
-484
2198
394
994
370
1074
-682
-10
2788
864
344
492
1718
1780
1844
1912
2676
560
344
810
3374
1072
2934
1812
-268
742
366
1364
1172
368
842
544
1076
760
554
354
1636
-168
806
898
1424
-422
2030
1268
-8
1246
608
676
730
1378
984
700
1240
1144
200
-1346
2482
254
3218
754
992
1680
2972
1114
1700
2584
-528
836
554
2044
2064
1044
-486
-1234
1138
828
474
1522
2070
-150
1088
1526
232
754
1482
458
2360
-214
2040
778
2000
1388
748
1348
1488
4474
-322
1124
892
1638
-200
96
484
1532
1584
1792
-284
274
2642
602
1560
318
2020
-1718
216
490
1326
1134
1384
494
908
660
698
200
2126
914
754
-172
-1082
32
136
362
1342
624
1602
2194
-950
1434
-102
1322
1748
2874
-92
3808
402
1264
1718
-688
1752
2998
1614
814
272
760
1122
1186
26
944
824
1782
224
-56
470
896
1094
2226
-244
-60
376
-332
-86
-78
1670
280
322
2648
-182
-38
-120
1512
1414
1726
1436
1092
1168
74
636
1270
2540
1484
138
-582
2524
1020
434
732
-236
550
2970
1010
1276
980
564
520
-182
498
-1182
1402
2570
1748
-490
320
3638
186
1108
524
2426
548
426
1426
2690
-346
-336
594
846
166
1504
198
1450
-1430
552
570
1052
38
2784
1522
824
1816
1710
1182
6
-656
2786
1078
1788
1934
412
2458
140
940
326
654
1848
1336
536
32
430
428
1556
1428
1808
2878
796
2448
-1362
406
-398
1140
484
2646
1632
-148
20
644
370
186
1212
48
-562
478
122
1702
2040
1964
1194
2510
1062
-502
1598
-390
674
990
684
-156
312
24
622
850
924
1494
2380
704
2040
1800
1850
-204
1500
-18
1250
404
-482
1386
1710
666
606
-128
3410
-22
-242
300
658
-884
1332
786
760
-152
998
762
1002
1862
56
-976
3532
2034
-98
728
726
1234
658
-786
-224
1074
758
554
1710
1810
-1060
232
-18
580
3644
-2082
-134
538
2506
-378
-2
1766
430
2110
718
1276
1262
1412
786
816
3092
86
2128
2486
2822
818
1100
-194
424
878
2590
2320
1002
80
1208
396
96
1856
1536
2392
-136
866
252
92
680
1504
-404
56
730
-284
-1426
252
1140
316
2566
1312
2078
590
462
1118
128
1414
1102
794
1634
366
1446
1376
12
1916
1222
2480
1406
228
2020
262
1720
1164
1216
810
450
296
114
1718
130
2312
392
700
732
1856
2794
162
580
372
-220
1234
146
82
-632
-70
1046
-1278
1496
2072
-86
538
-190
172
498
1342
16
-1004
2536
676
1506
1022
2346
-374
1854
1066
186
980
1302
2136
198
1520
0
1598
2120
194
1064
1638
1178
2210
764
1074
1438
198
474
414
222
1276
166
376
-424
768
1304
2578
-218
866
1662
1192
720
1760
-224
168
842
2030
1396
1656
-120
-88
1044
2746
882
446
1840
2546
-378
-312
2062
1120
936
1000
8
794
612
2114
88
2416
-474
-258
136
834
1854
90
1334
-182
422
592
602
666
24
170
2310
1868
2306
-224
408
170
968
2194
1254
752
442
622
1698
306
-734
-274
6
-266
1142
1398
144
3522
1510
1466
2082
1464
1636
486
1198
260
-236
1718
150
1120
1788
976
-226
1118
640
1118
1410
1816
1308
202
-334
708
3030
1366
-44
1816
1646
-102
1000
1210
1030
1962
96
322
644
1576
-48
-20
-106
1772
1366
-1390
1038
70
1840
492
1126
194
1074
790
436
1656
480
826
542
58
2342
1700
1890
1322
880
2036
218
2730
1450
2092
-2
2288
1070
14
1312
2094
796
-312
496
506
2500
386
3452
940
2044
172
1958
268
1046
1182
1546
1354
874
590
992
498
462
-112
134
2116
342
2560
148
-920
386
266
1014
908
1964
-378
1226
446
1426
506
330
558
1806
496
-706
1432
1618
-38
800
-238
1412
1906
1202
872
2382
-354
358
-268
2806
2920
710
1294
412
660
-744
262
1520
-330
-278
-176
1708
-234
390
632
410
1854
-402
204
1612
2148
1268
608
828
22
-196
2090
1436
474
2226
3140
748
46
932
1202
322
328
-68
276
904
1340
1640
1798
-176
478
450
538
324
1676
3000
548
-300
960
190
-228
-190
1552
130
626
740
334
276
1100
498
-456
2550
1360
1600
-290
10
148
238
1186
50
834
1052
-394
3180
1740
526
596
1638
3112
1016
358
684
1704
332
1926
194
3412
264
1404
724
528
-280
566
-564
-584
2572
1168
572
-230
808
918
-224
806
1200
44
282
1020
860
1024
-148
1756
-744
576
190
156
798
870
1108
2310
1592
1244
1292
1760
1496
378
1974
2074
1492
492
-334
-368
528
2272
1486
672
582
1488
1128
950
1042
1538
2322
2238
2360
282
764
1298
804
158
952
2706
3836
1474
262
1034
1252
1638
1820
1218
22
1894
710
-206
470
-514
730
-168
2048
1736
1504
376
24
1988
960
776
708
2598
292
-156
1486
770
-822
1594
760
-120
102
1508
778
1514
1074
728
630
462
934
698
574
1602
3062
896
1162
248
672
-90
936
-444
852
-386
808
1280
108
1872
2110
1004
344
570
1184
2760
-88
1040
1820
-56
1120
1052
1510
364
130
944
2394
324
610
652
-44
1096
1128
2660
1054
1990
-512
1624
2098
792
230
638
1120
1572
-102
2994
2790
-158
4424
1398
490
-1864
1324
-106
3472
-176
1274
-460
1072
1150
574
936
-90
532
2302
564
-678
1210
772
562
1554
974
492
928
204
1824
-98
2210
1742
230
-212
-108
178
2254
1722
868
214
3336
964
2004
1156
-344
1572
1136
1318
322
1722
176
-246
1088
718
6
3812
842
1308
256
1362
1314
936
650
2166
230
1240
212
1772
880
1730
2454
-154
1288
742
1280
1046
-550
2886
1624
2400
566
1566
1764
-34
412
248
472
394
-30
140
448
2894
1344
90
508
480
2030
-10
3248
216
908
432
1682
-288
302
1508
-446
1748
452
2290
114
700
1256
1168
-236
2074
1312
1904
3780
1358
1358
112
1804
244
972
428
1458
862
-10
862
-230
12
610
530
1582
512
44
500
810
1128
680
942
1142
2270
1474
588
3978
956
-214
1202
938
1768
1340
256
1490
146
868
1596
-554
1100
2578
156
1778
288
760
-802
1316
1632
-744
1006
-40
-424
656
508
2264
780
798
2084
1212
904
1164
518
336
446
580
478
-444
196
1162
-110
220
1722
2552
1324
-156
332
1008
510
626
1240
-410
766
-42
686
1234
2022
416
770
408
12
136
928
332
1810
1202
1644
852
2610
1878
3072
846
1822
1550
-30
506
2508
1696
1534
1538
152
686
950
1660
-850
1682
3250
2394
2016
-302
478
972
1318
-508
738
2158
514
1504
454
100
762
-210
1712
258
-570
1054
1340
2772
1514
-426
1408
378
2258
532
3390
570
-94
1104
-244
96
1488
350
542
1934
418
-418
-178
726
2040
2290
1974
608
1180
30
-204
-124
1018
2512
1952
1622
-102
1234
2448
34
1278
526
-292
1368
732
1400
-568
602
850
284
84
90
372
1344
198
314
1728
-822
2220
484
1110
-360
1434
1586
1678
142
-322
8
1618
-396
744
2044
-322
1042
372
2006
718
578
352
208
398
-72
-26
50
670
-588
-1246
-202
1634
954
566
1052
86
-886
20
2
716
836
634
1490
3058
844
336
-716
274
1184
244
76
218
2208
244
2648
1906
1430
312
42
1442
602
-148
760
444
8
2610
-108
-374
996
946
-1374
-60
518
228
798
1250
-226
614
444
810
426
-352
2650
1368
2154
114
-350
3054
-98
-382
-714
1762
1412
2162
686
890
-120
3524
1436
1252
906
882
1728
726
2366
1294
2236
1360
-144
1362
1638
862
726
218
592
1692
766
2552
1636
520
1254
1854
1890
20
1918
2246
1766
2634
1306
272
1434
212
1414
2624
2520
1480
394
1194
1650
1960
-32
436
2254
1770
894
18
1070
2688
750
1024
1314
1232
1772
1234
52
722
1680
84
-106
1000
1300
-904
216
864
392
1100
1336
1134
-470
1218
994
-16
230
732
2038
102
196
-902
38
858
1800
948
-38
1212
1168
-1108
96
1162
3380
834
416
616
42
98
-2
926
-956
1066
1824
438
1236
3366
-570
362
274
1832
-122
862
1466
1038
2484
1142
1504
904
-576
392
1680
-132
174
134
50
-76
10
1728
2164
954
352
442
-550
444
84
704
8
1988
-110
630
1204
-350
52
1458
1664
2584
1682
684
-174
-56
1434
198
1094
104
372
-14
2408
162
1652
1702
312
20
1108
1626
2716
1202
2752
-48
-2
626
496
-164
184
350
-402
1124
1630
1914
1768
2064
1956
1688
10
458
2152
1950
610
-144
518
-286
662
290
-312
-756
696
1714
554
2386
1066
3012
2686
-118
2096
1658
1516
1914
-132
1426
1212
1020
546
1878
2454
3280
1296
436
494
-80
764
1906
-94
342
1558
776
1166
2246
190
394
1396
186
-400
1088
660
1360
588
1958
1008
-150
-346
528
640
-504
1776
340
176
484
1166
204
1584
-154
-804
246
2700
444
420
524
1126
282
586
-218
-218
652
684
3194
834
2314
1040
842
1094
2018
194
-6
362
736
-502
34
1730
64
1042
342
1562
1154
440
558
1572
-72
1802
792
282
-500
76
-12
722
444
450
732
1064
1296
2528
-420
1884
2
1126
760
-356
2188
746
704
1118
676
1670
1528
892
-234
1162
3518
-178
1188
2926
196
620
148
1310
456
400
664
-268
998
562
94
50
1544
2042
2306
912
592
2026
-576
600
380
2884
2008
568
142
1320
1378
944
1504
452
2586
-136
506
2500
-76
1454
2230
1346
-582
366
2272
2344
188
338
1336
982
808
-6
-400
356
634
242
1478
136
974
-84
914
498
1926
1418
1518
924
-2426
-514
834
1272
2214
2414
740
730
3516
-52
1794
1160
-772
-626
2192
1856
130
-236
2952
360
-684
1796
402
1164
-288
1582
1054
1052
-352
496
1080
800
-398
168
-18
2228
-158
244
2238
1446
-22
324
3916
1130
1926
2450
1658
274
1702
1296
740
1088
8
2242
3200
410
194
202
2736
842
1896
612
580
1064
642
296
392
2056
448
1448
1296
2422
1236
1068
2984
1890
1316
30
758
-226
1340
902
-416
2978
444
-94
1534
-712
1356
980
138
1422
1280
3446
1016
-56
2256
668
1944
596
2004
-74
480
-38
1438
100
-76
1116
2364
1212
706
-158
238
1114
2358
-140
-274
724
1592
772
382
2638
422
1006
820
768
-740
3914
712
1134
-44
468
-766
-56
1966
1182
132
516
3266
572
-1420
-240
228
560
66
266
762
1146
2428
-484
2754
390
1044
3030
1162
522
2484
294
806
2346
538
980
914
2288
1658
-112
1690
2318
-230
506
-502
3388
852
428
-420
3212
1980
928
1372
-264
144
-152
616
1512
1106
172
818
-4
820
520
234
666
136
2930
1466
1412
1170
752
2000
1238
300
1000
2082
3564
412
-342
778
2518
-700
1126
1420
2754
70
1204
1612
-40
1206
224
-398
-262
74
1292
588
456
212
1574
-66
798
1236
1460
312
-776
248
1012
-418
2
1670
618
744
1996
64
834
602
2190
2838
744
1124
776
-90
1488
898
166
292
1562
1032
988
-122
186
1512
1384
2056
4
2158
1456
570
490
1502
-238
276
2100
2350
-620
2112
-194
-258
-172
860
-44
2178
864
1748
2550
194
688
50
1018
558
0
1242
1776
1238
1328
594
16
1168
146
370
406
906
264
54
1574
1650
1168
10
1116
862
1392
1916
1420
514
-110
2330
2018
1990
336
3040
1126
786
-202
692
1798
182
1198
28
2550
-2
1580
876
-526
-222
-24
1462
994
-594
152
-332
2280
1954
184
870
786
722
284
492
1786
484
1214
528
1174
1618
1212
210
1292
594
380
244
192
550
558
2748
-222
34
940
-162
474
1274
784
400
1122
252
1412
-154
1152
4236
1616
-180
-152
506
1774
-884
176
2758
548
762
776
1376
-118
2304
1990
390
1096
-520
50
206
3202
-902
-88
1412
234
792
3146
108
730
1250
2100
-144
850
-494
2086
3218
1890
336
2618
730
1478
162
94
488
190
1456
1462
1992
1840
2006
2530
1214
1044
328
-452
768
2478
-74
392
1522
-736
1158
1074
458
580
1498
3696
-564
992
234
2964
-242
728
-684
646
-528
-464
712
2682
1194
1308
-1388
972
178
-244
5060
1834
70
1144
1842
1366
1614
-612
94
1712
1114
118
838
1414
-266
-506
532
-818
-592
-264
258
306
1914
840
1242
628
986
1216
2688
-104
2062
1256
-548
450
980
1802
1316
634
294
446
4
1220
186
-398
1278
522
1064
-2
-434
10
1804
1486
136
1244
3864
410
-208
1536
82
2352
360
18
-718
392
118
1918
236
2078
1098
980
1076
682
2398
1328
264
-112
-16
-4
3810
1254
616
-276
812
1944
780
884
196
1894
822
2154
1084
528
408
558
1750
980
808
816
108
958
812
1286
-208
456
910
-294
1876
662
1602
1328
1586
-988
-106
1038
792
-74
410
1414
1654
410
144
-418
-1506
404
1988
2038
960
928
598
326
1250
466
-180
858
400
1276
206
1052
3146
118
406
-296
1976
1204
1730
1054
698
468
-334
482
1632
-46
592
548
-342
1364
1140
1856
2044
572
1876
-232
572
366
2738
1390
406
1044
710
1424
-474
2134
574
78
480
1150
1238
190
1416
-262
1588
-70
-278
-424
-240
2470
-206
186
1146
-210
-228
342
-466
-504
1394
-150
-722
1548
726
404
764
382
262
1134
1282
-30
106
430
312
584
-492
342
662
1530
-1132
998
770
1108
3282
364
3154
-176
-350
1692
-766
2316
252
-118
498
774
-302
300
1128
424
1858
668
-780
242
1570
1286
988
3024
484
166
1652
1696
48
94
898
1210
440
152
1580
918
-524
1276
812
168
604
134
3336
1246
-198
-186
1428
594
-566
314
220
2412
510
1472
68
-408
46
380
3034
348
1158
1078
2102
1106
1624
-52
2328
294
2394
-392
-1746
1426
168
840
2348
-724
414
1210
498
-246
370
1332
-340
2916
290
676
402
188
2338
846
1020
1772
3444
1504
652
2112
1454
340
760
4366
1566
248
100
20
2482
840
2468
1366
412
658
1190
1676
3276
1006
372
-364
720
1886
2432
1014
-496
278
294
2790
-94
314
550
2702
438
1750
-412
1748
96
1472
2392
820
-114
2246
960
1238
1352
1392
2322
1772
6
1902
1810
3318
1902
1358
932
2148
566
1324
808
614
-372
2080
170
346
-334
606
166
310
2064
3074
-248
280
1954
1172
556
2626
-444
294
-88
774
2270
1606
1052
828
2802
418
522
312
2094
1456
790
1224
708
1274
1290
1308
1244
1920
238
6
1660
3092
628
586
-370
762
1806
30
2174
2198
-212
-146
-1304
2296
1618
1550
1268
-88
-370
152
658
704
452
902
408
986
-226
130
1050
300
506
2276
532
166
678
474
2014
-282
1702
182
604
1288
-504
1886
1248
296
272
272
2000
1286
426
-300
728
1880
170
706
-176
2476
2208
3160
1328
3098
254
374
1540
3364
198
592
1788
826
958
708
2644
1206
396
664
2892
1204
1656
692
2366
1344
-122
480
722
1954
-26
710
-410
576
566
766
1296
-24
-4
812
1308
-152
3144
3670
3018
-678
1610
-6
1590
3338
1738
2174
-24
436
1132
-26
1502
1494
1244
1828
462
2270
550
1848
432
1916
-564
604
858
2594
-246
-120
748
2860
1020
698
1774
2950
2688
160
1448
204
2056
1492
2902
936
2386
4612
1722
950
126
1194
2658
1804
852
156
-330
318
2046
1540
-278
1266
660
-336
700
-604
220
384
1394
966
1864
360
690
382
282
854
344
794
-158
514
522
736
278
1336
1522
670
2028
2008
640
-32
-512
1516
834
442
2610
-1446
24
684
676
2368
2692
2132
1346
64
1436
-18
2332
1610
704
278
564
-370
1008
-662
-212
1506
918
324
1008
6
1414
344
-182
966
-260
688
1168
126
1306
898
1422
2110
210
426
-218
1596
1094
1048
-58
304
132
576
-306
-8
860
346
1102
326
-466
2550
966
1858
1984
764
1916
830
284
2882
208
750
920
496
-190
422
3906
824
668
402
2350
1148
94
1444
1494
384
-90
112
962
1024
646
1862
320
772
480
2736
-280
78
-118
-38
-184
